S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
2110,106,25-Sep-2025 02:00 PM,09-Oct-2025 05:00 PM,10-Oct-2025 05:00 PM,[CONSTRUCTION OF ANGANWADI BUILDING  AT. BORGAON T  NO.2 TALUKA-ASHTI  DISTRICT- WARDHA],"[CONSTRUCTION OF ANGANWADI BUILDING  AT. BORGAON T  NO.2 TALUKA-ASHTI  DISTRICT- WARDHA]
																				[EE WORKS/ZP/CIVIL WORKS/TN-09/2025-26][2025_WARDH_1222008_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPuoib9nEJhTkN5VUAZ54DQ%3D%3D,RDD-CEO-WARDHA||WARDHA-WORKS DIV.
2111,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Proposed New Construction Of BPHU (THO Offfice) at. Shirur Tal. Shirur Dist. Beed Under 15 th Finance Commision.],"[Proposed New Construction Of BPHU (THO Offfice) at. Shirur Tal. Shirur Dist. Beed Under 15 th Finance Commision.]
																				[EELatur/NHM/Beed/05/2025-26][2025_NHM_1221169_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sws%2FuPIH6xZi1OSpx8aaDuQ%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
2112,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:30 PM,08-Oct-2025 05:35 PM,"[S.T.B.T OF MATEKARWADI NO.1 ROAD TAL-PATAN,DIST- SATARA]","[S.T.B.T OF MATEKARWADI NO.1 ROAD TAL-PATAN,DIST- SATARA]
																				[E- TENDER NOTICE NO .37 for 2025-26 (SATARA) Sube][2025_PWDRP_1222093_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0OP8%2FP8Fug441IDW7DTFrg%3D%3D,Public Works Region-Pune||Public Works Circle-Satara||Public Works(West)Division-Satara
2113,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Proposed New Construction Of Sub Center Building at.Therla TQ. Patoda Dist. Beed Under 15 th Finance Commision],"[Proposed New Construction Of Sub Center Building at.Therla TQ. Patoda Dist. Beed Under 15 th Finance Commision]
																				[EELatur/NHM/Beed/05/2025-26][2025_NHM_1221169_28]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Snu%2BlfBXm%2FclJNxvSc0yUlw%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
2114,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Proposed New Construction Of Sub Center Building at. Khalegaon TQ. Georai Dist. Beed Under 15 th Finance Commision],"[Proposed New Construction Of Sub Center Building at. Khalegaon TQ. Georai Dist. Beed Under 15 th Finance Commision]
																				[EELatur/NHM/Beed/05/2025-26][2025_NHM_1221169_20]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8U%2BwtHDYHD3LmY2LVPEuGA%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
2115,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Proposed New Construction Of BPHU (THO Offfice) at. Ambajogai Tal. Ambajogai Dist. Beed Under 15 th Finance Commision.],"[Proposed New Construction Of BPHU (THO Offfice) at. Ambajogai Tal. Ambajogai Dist. Beed Under 15 th Finance Commision.]
																				[EELatur/NHM/Beed/05/2025-26][2025_NHM_1221169_33]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkmVCy4ofCB6eDdMNOqSyKA%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
2116,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Proposed New Construction Of Sub Center Building at. Ukkadachakla TQ. Shirur Dist. Beed Under 15 th Finance Commision..],"[Proposed New Construction Of Sub Center Building at. Ukkadachakla TQ. Shirur Dist. Beed Under 15 th Finance Commision..]
																				[EELatur/NHM/Beed/05/2025-26][2025_NHM_1221169_31]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7IFFD9aqamurbIr5cbbIRw%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
2117,106,25-Sep-2025 02:00 PM,09-Oct-2025 05:00 PM,10-Oct-2025 05:00 PM,[CONSTRUCTION OF BUDHHA VIHAR  AT. DHANODI BAHADUR  TALUKA-ARVI  DISTRICT- WARDHA],"[CONSTRUCTION OF BUDHHA VIHAR  AT. DHANODI BAHADUR  TALUKA-ARVI  DISTRICT- WARDHA]
																				[EE WORKS/ZP/CIVIL WORKS/TN-09/2025-26][2025_WARDH_1222008_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHBpu2BIp54ZRi2oGOLvOJA%3D%3D,RDD-CEO-WARDHA||WARDHA-WORKS DIV.
2118,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Proposed New Construction Of Sub Center Building at. Shirala (Br) TQ. Ashti Dist. Beed Under 15 th Finance Commision],"[Proposed New Construction Of Sub Center Building at. Shirala (Br) TQ. Ashti Dist. Beed Under 15 th Finance Commision]
																				[EELatur/NHM/Beed/05/2025-26][2025_NHM_1221169_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpqskbFn15QTyqcICIgFXqw%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
2119,106,25-Sep-2025 02:00 PM,09-Oct-2025 05:00 PM,10-Oct-2025 05:00 PM,[IMPROVEMENT TO MALKHODI DEVASTHAN TO GOJI ROAD  TALUKA -  DISTRICT.- WARDHA],"[IMPROVEMENT TO MALKHODI DEVASTHAN TO GOJI ROAD  TALUKA -  DISTRICT.- WARDHA]
																				[EE WORKS/ZP/CIVIL WORKS/TN-09/2025-26][2025_WARDH_1222008_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SprQAZiQNroNirtnfZx%2Bsqg%3D%3D,RDD-CEO-WARDHA||WARDHA-WORKS DIV.
2120,106,25-Sep-2025 02:00 PM,09-Oct-2025 05:00 PM,13-Oct-2025 12:00 PM,[M and R to Barvi Water Works Jambhul Providing power supply arrangement to newly constructed 30 MLD pressure filters at WTP premises],"[M and R to Barvi Water Works Jambhul Providing power supply arrangement to newly constructed 30 MLD pressure filters at WTP premises]
																				[MIDC/E and M/AMB/36777/40/2025-26][2025_MIDC_1221668_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxukzS%2By17zZr8QrwtKGzNQ%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer E and M Comm. Mumbai||E and M Division Ambernath
4101,174,19-Sep-2025 03:00 PM,06-Oct-2025 04:00 PM,07-Oct-2025 04:00 PM,"[Providing batteries of Exide, Amron, Liveguard and other standard make companies as per requirement/demand for all types of vehicles.]","[Providing batteries of Exide, Amron, Liveguard and other standard make companies as per requirement/demand for all types of vehicles.]
																				[WORKSHOP_SANGLI_07_2025_2026 ][2025_SMKMC_1220171_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SH9qPK1d9TB7h3vEMegfoTw%3D%3D,Sangli Miraj Kupwad Municipal Corporation||Work Shop Department
4102,174,19-Sep-2025 02:30 PM,01-Oct-2025 06:00 PM,03-Oct-2025 10:00 AM,"[IMPROVEMENT TO MADHELI PAWNI YEOTI KELI UMRI MANGLI TO SH 331 ROAD , MDR -2 KM 0/00 TO 19/100 (PART MADHELI TO NAGRI ) TALUKA WARORA DIST CHANDRAPUR (2ND CALL) ]","[IMPROVEMENT TO MADHELI PAWNI YEOTI KELI UMRI MANGLI TO SH 331 ROAD , MDR -2 KM 0/00 TO 19/100 (PART MADHELI TO NAGRI ) TALUKA WARORA DIST CHANDRAPUR (2ND CALL) ]
																				[ 	NAG/CHN/DN1/OPEN/24/2nd call/2025-26][2025_PWR_1220200_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScgBGMmHC%2B8GNnXGUXYev0A%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Chandrapur||Public Works Division No.1 Chandrapur
4103,174,19-Sep-2025 02:30 PM,06-Oct-2025 04:00 PM,08-Oct-2025 09:00 AM,[Aluminum Window Frame Channel],"[Aluminum Window Frame Channel]
																				[DMM(T-II)/05/80731/2025/CL][2025_BEST_1220199_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So1JpdyiyN0U9gez1hXu12A%3D%3D,Brihanmumbai Electric Supply and Transport Undertaking||Materials Management Department Mumbai||Materials Management Department Dadar||Transport - II
4104,174,19-Sep-2025 02:00 PM,06-Oct-2025 04:00 PM,09-Oct-2025 01:00 PM,[Tender for Supply of 8 Data Entry Operators for a period of one Year through outsourced Manpower Services Supply to Voter Assistance Centres and District Level],"[Tender for Supply of 8 Data Entry Operators for a period of one Year through outsourced Manpower Services Supply to Voter Assistance Centres and District Level]
																				[Etender/Manpower/112/2025][2025_COGON_1219375_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCaJzuKZhkeEypizhlPf50w%3D%3D,COLLECTOR GONDIA||Gondia-Election Dept
4105,174,19-Sep-2025 02:00 PM,03-Oct-2025 05:00 PM,07-Oct-2025 12:00 PM,[DG - TARAPUR INDUSTRIAL AREA. M and R to UDDS in Tarapur Indl. Area. Repairing and painting to compound wall at Sump-3.],"[DG - TARAPUR INDUSTRIAL AREA. M and R to UDDS in Tarapur Indl. Area. Repairing and painting to compound wall at Sump-3.]
																				[MIDC_Repairing and painting to compound wall at Sump-3_EC_14,30,774][2025_MIDC_1220013_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8%2BLwNslC9EZWt88%2F6Kjd9w%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer Mumbai||Division No.1 Thane
4106,174,19-Sep-2025 02:00 PM,03-Oct-2025 05:00 PM,07-Oct-2025 12:00 PM,"[M and R to Barvi Water Works, Jambhul Special repairs to 1200X1200 mm Sluice gates at inlet channel to Old and New Raw water pump house]","[M and R to Barvi Water Works, Jambhul Special repairs to 1200X1200 mm Sluice gates at inlet channel to Old and New Raw water pump house]
																				[MIDC/E and M/AMB/36768/38/2025-26][2025_MIDC_1219804_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLqZPjL2bF429LH3S6lytzw%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer E and M Comm. Mumbai||E and M Division Ambernath
4107,174,19-Sep-2025 02:00 PM,04-Oct-2025 06:00 PM,06-Oct-2025 11:00 AM,"[Construction of Road in G.P Dattawad , PirKuran  Panand Rasta  ,(Under G.P Dattawad,). KM.0/000 TO 1/000,Tq-Shirol.]","[Construction of Road in G.P Dattawad , PirKuran  Panand Rasta  ,(Under G.P Dattawad,). KM.0/000 TO 1/000,Tq-Shirol.]
																				[03/2025-26][2025_KOLHA_1220150_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBdLmjdE8ccmsLx%2BLSdNZig%3D%3D,RDD-CEO-KOLHAPUR||KOLHAPUR-Dy. CEO V.P.||SHIROL||DATTAWAD
4108,174,19-Sep-2025 02:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 12:30 PM,[NEW CONSTRUCTION OF SUB CENTER BUILDING AT DEVKURALI TQ TULJAPUR DIST DHARASHIV],"[NEW CONSTRUCTION OF SUB CENTER BUILDING AT DEVKURALI TQ TULJAPUR DIST DHARASHIV]
																				[EELatur/NHM/Dharashiv/25-26/7][2025_NHM_1219766_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUHeFZBBuKTqKVaqzWWzccw%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
4109,174,19-Sep-2025 02:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 12:30 PM,[NEW CONSTRUCTION OF SUB CENTER BUILDING AT KUKADGAON TQ PARANDA DIST DHARASHIV],"[NEW CONSTRUCTION OF SUB CENTER BUILDING AT KUKADGAON TQ PARANDA DIST DHARASHIV]
																				[EELatur/NHM/Dharashiv/25-26/15][2025_NHM_1219873_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sihyo4FajV2MKLNtdW0YXyw%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
4110,174,19-Sep-2025 02:00 PM,03-Oct-2025 05:00 PM,07-Oct-2025 12:00 PM,[Mahad Industrial Area.. M and R to WSS...Repairs and Replacement of badly damaged CI water supply distribution pipeline for E zone in Mahad Industrial Area.],"[Mahad Industrial Area.. M and R to WSS...Repairs and Replacement of badly damaged CI water supply distribution pipeline for E zone in Mahad Industrial Area.]
																				[4001168][2025_MIDC_1219458_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFZi4GHIZ7oEvEcvjgOO0bA%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer Konkan Panvel||Civil Division Mahad
4111,174,19-Sep-2025 02:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 12:30 PM,[NEW CONSTRUCTION OF SUB CENTER BUILDING AT PIMPLAGAON KAMLESHWARI TQ WASHI DIST DHARASHIV],"[NEW CONSTRUCTION OF SUB CENTER BUILDING AT PIMPLAGAON KAMLESHWARI TQ WASHI DIST DHARASHIV]
																				[EELatur/NHM/Dharashiv/25-26/19][2025_NHM_1219915_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S19ISYUQH%2FsTT2412AME4Kg%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
4112,174,19-Sep-2025 02:00 PM,03-Oct-2025 05:00 PM,07-Oct-2025 12:00 PM,[M and R to EDS at AAIA Providing erecting and commissioning of temporary effluent pump set at Plot AM-11 and allied works at Addl. AIA],"[M and R to EDS at AAIA Providing erecting and commissioning of temporary effluent pump set at Plot AM-11 and allied works at Addl. AIA]
																				[MIDC/E and M/AMB/36781/38/2025-26][2025_MIDC_1219832_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRd2540jEdNPnHgDclN03EA%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer E and M Comm. Mumbai||E and M Division Ambernath
4113,174,19-Sep-2025 02:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 12:30 PM,[NEW CONSTRUCTION OF SUB CENTER BUILDING AT HADONGRI TQ BHOOM DIST DHARASHIV],"[NEW CONSTRUCTION OF SUB CENTER BUILDING AT HADONGRI TQ BHOOM DIST DHARASHIV]
																				[EELatur/NHM/Dharashiv/25-26/14][2025_NHM_1219855_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sj3mOsHYK%2FbHHE4xOI5qmyg%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
4114,174,19-Sep-2025 02:00 PM,03-Oct-2025 05:00 PM,07-Oct-2025 12:00 PM,"[M and R to Barvi Water Works, Jambhul Providing lifting and lowering arrangement to Air Blower and Backwash pumps at stage IV and V at WTP Jambhul]","[M and R to Barvi Water Works, Jambhul Providing lifting and lowering arrangement to Air Blower and Backwash pumps at stage IV and V at WTP Jambhul]
																				[MIDC/E and M/AMB/36789/38/2025-26][2025_MIDC_1219774_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiuGjIesG4OXQbsvtvzep4w%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer E and M Comm. Mumbai||E and M Division Ambernath
4115,174,19-Sep-2025 02:00 PM,03-Oct-2025 05:00 PM,07-Oct-2025 12:00 PM,"[M and R to Barvi Water Works, Jambhul Providing transport arrangement for school going children of BWW, Jambhul for the period of two years]","[M and R to Barvi Water Works, Jambhul Providing transport arrangement for school going children of BWW, Jambhul for the period of two years]
																				[MIDC/E and M/AMB/36735/38/2025-26][2025_MIDC_1219849_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0BqU3cI60%2F9VbMzgvuBJIQ%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer E and M Comm. Mumbai||E and M Division Ambernath
4116,174,19-Sep-2025 02:00 PM,03-Oct-2025 05:00 PM,07-Oct-2025 12:00 PM,[M and R to WSS Wagle Booster Pumping Station Replacement of 22 KV Power temple by HT panel along with TCMU at Wagale Booster Pumping Station Thane],"[M and R to WSS Wagle Booster Pumping Station Replacement of 22 KV Power temple by HT panel along with TCMU at Wagale Booster Pumping Station Thane]
																				[MIDC/E and M/AMB/36719/38/2025-26][2025_MIDC_1219760_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STHhxrTAE1UxnBmfJWUwlsg%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer E and M Comm. Mumbai||E and M Division Ambernath
4117,174,19-Sep-2025 02:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 12:30 PM,[NEW CONSTRUCTION OF BLOCK PUBLIC HEALTH UNIT AT RH BHOOM DIST DHARASHIV],"[NEW CONSTRUCTION OF BLOCK PUBLIC HEALTH UNIT AT RH BHOOM DIST DHARASHIV]
																				[EELatur/NHM/Dharashiv/25-26/22][2025_NHM_1219940_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1loiGjvX12K%2FxMLUmvLOfQ%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
4118,174,19-Sep-2025 01:45 PM,03-Oct-2025 03:00 PM,06-Oct-2025 01:00 PM,[Conducting Pre-Feasibility Study for development of Water Aerodromes in the state of Maharashtra (2nd call)],"[Conducting Pre-Feasibility Study for development of Water Aerodromes in the state of Maharashtra (2nd call)]
																				[MADC/2025/Water Aerodrome/][2025_MADC_1210144_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYlhy3eP8OzugP%2F3m5bF1bw%3D%3D,"Maharashtra Airport Development Co. Ltd.||Corporate Head Quarters, Mumbai"
4119,174,19-Sep-2025 01:30 PM,06-Oct-2025 05:00 PM,07-Oct-2025 05:00 PM,[New purchase of Crawler Mounted Hydraulic Excavator Long Boom Standard Bucket Capacity 0.45 Gm- 1 No. for internal silt removal work in Vashisti River by Nagar Parishad Chiplun along with supply and testing],"[New purchase of Crawler Mounted Hydraulic Excavator Long Boom Standard Bucket Capacity 0.45 Gm- 1 No. for internal silt removal work in Vashisti River by Nagar Parishad Chiplun along with supply and testing]
																				[CMC/CIVIL/63/2025-26][2025_DMA_1220136_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWVjNPp%2FqT2N5HyX3NM2l%2FA%3D%3D,"Directorate Of Municipal Administration||Municipal Administration, Ratnagiri||Municipal Council Chiplun"
4120,174,19-Sep-2025 01:00 PM,03-Oct-2025 05:00 PM,07-Oct-2025 12:00 PM,[ROHA Improvement in filterability for Water Quality Enhancement along with misc. work and applying Cationic polyelectrolyte for improvement of pure water quality.],"[ROHA Improvement in filterability for Water Quality Enhancement along with misc. work and applying Cationic polyelectrolyte for improvement of pure water quality.]
																				[24,95,500.00][2025_MIDC_1219626_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOY1yxMC9EYVeJc4nGvjZXA%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer E and M Comm. Mumbai||E and M Division Mahad
2101,206,25-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Proposed New Construction Of Sub Center Building at Jebapimpri TQ. Beed Dist. Beed Under 15 th Finance Commision],"[Proposed New Construction Of Sub Center Building at Jebapimpri TQ. Beed Dist. Beed Under 15 th Finance Commision]
																				[EELatur/NHM/Beed/05/2025-26][2025_NHM_1221169_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SltuQZRH3nZJSth7cVIRpig%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
